Date,Company,Industry,Close,Volume
06-11-2015 00:00,TCS,Tech,1252.875,908024
09-11-2015 00:00,TCS,Tech,1235.675048828125,2021556
10-11-2015 00:00,TCS,Tech,1229.074951171875,1361920
13-11-2015 00:00,TCS,Tech,1198.699951171875,2743232
16-11-2015 00:00,TCS,Tech,1187.300048828125,2043528
17-11-2015 00:00,TCS,Tech,1195.2750244140625,1985028
18-11-2015 00:00,TCS,Tech,1175.7249755859375,1520352
19-11-2015 00:00,TCS,Tech,1181.2750244140625,1866906
20-11-2015 00:00,TCS,Tech,1199.175048828125,2012126
23-11-2015 00:00,TCS,Tech,1195.5250244140625,1088082
24-11-2015 00:00,TCS,Tech,1183.9749755859375,998640
26-11-2015 00:00,TCS,Tech,1172.7750244140625,2915292
27-11-2015 00:00,TCS,Tech,1176.675048828125,1737206
30-11-2015 00:00,TCS,Tech,1186.7750244140625,4100048
01-12-2015 00:00,TCS,Tech,1180.949951171875,1721994
02-12-2015 00:00,TCS,Tech,1182.5999755859375,1640296
03-12-2015 00:00,TCS,Tech,1175.375,2283358
04-12-2015 00:00,TCS,Tech,1164.199951171875,1246092
07-12-2015 00:00,TCS,Tech,1159.9000244140625,1382604
08-12-2015 00:00,TCS,Tech,1164.5,1139964
09-12-2015 00:00,TCS,Tech,1183.824951171875,5282806
10-12-2015 00:00,TCS,Tech,1192.2750244140625,1723988
11-12-2015 00:00,TCS,Tech,1193.0,1652378
14-12-2015 00:00,TCS,Tech,1189.2249755859375,2718532
15-12-2015 00:00,TCS,Tech,1187.925048828125,1135868
16-12-2015 00:00,TCS,Tech,1204.199951171875,1435934
17-12-2015 00:00,TCS,Tech,1219.875,1618844
18-12-2015 00:00,TCS,Tech,1208.4000244140625,3024970
21-12-2015 00:00,TCS,Tech,1223.199951171875,1610104
22-12-2015 00:00,TCS,Tech,1202.5250244140625,1560858
23-12-2015 00:00,TCS,Tech,1212.9000244140625,849834
24-12-2015 00:00,TCS,Tech,1217.125,843160
28-12-2015 00:00,TCS,Tech,1231.3499755859375,3704198
29-12-2015 00:00,TCS,Tech,1227.9000244140625,1708524
30-12-2015 00:00,TCS,Tech,1209.1500244140625,1605762
31-12-2015 00:00,TCS,Tech,1218.425048828125,1240318
01-01-2016 00:00,TCS,Tech,1208.199951171875,712262
04-01-2016 00:00,TCS,Tech,1184.800048828125,1870184
05-01-2016 00:00,TCS,Tech,1174.4749755859375,2678020
06-01-2016 00:00,TCS,Tech,1190.800048828125,2653228
07-01-2016 00:00,TCS,Tech,1185.625,3199580
08-01-2016 00:00,TCS,Tech,1198.800048828125,1907544
11-01-2016 00:00,TCS,Tech,1181.175048828125,2930228
12-01-2016 00:00,TCS,Tech,1163.5250244140625,3482594
13-01-2016 00:00,TCS,Tech,1139.5999755859375,4746092
14-01-2016 00:00,TCS,Tech,1139.4000244140625,2742052
15-01-2016 00:00,TCS,Tech,1130.550048828125,3269408
18-01-2016 00:00,TCS,Tech,1138.824951171875,2213922
19-01-2016 00:00,TCS,Tech,1139.6500244140625,967910
20-01-2016 00:00,TCS,Tech,1140.050048828125,1615954
21-01-2016 00:00,TCS,Tech,1127.25,2675536
22-01-2016 00:00,TCS,Tech,1147.875,1343178
25-01-2016 00:00,TCS,Tech,1152.324951171875,1397560
27-01-2016 00:00,TCS,Tech,1159.875,1626986
28-01-2016 00:00,TCS,Tech,1165.5999755859375,3106660
29-01-2016 00:00,TCS,Tech,1195.6500244140625,2235744
01-02-2016 00:00,TCS,Tech,1201.3499755859375,1495274
02-02-2016 00:00,TCS,Tech,1199.050048828125,1475588
03-02-2016 00:00,TCS,Tech,1208.1500244140625,1308692
04-02-2016 00:00,TCS,Tech,1210.0250244140625,1250046
05-02-2016 00:00,TCS,Tech,1210.9749755859375,1402996
08-02-2016 00:00,TCS,Tech,1181.4749755859375,1063658
09-02-2016 00:00,TCS,Tech,1140.699951171875,2489610
10-02-2016 00:00,TCS,Tech,1134.4000244140625,1890732
11-02-2016 00:00,TCS,Tech,1098.9749755859375,1962408
12-02-2016 00:00,TCS,Tech,1113.300048828125,2172568
15-02-2016 00:00,TCS,Tech,1134.574951171875,2479712
16-02-2016 00:00,TCS,Tech,1132.7750244140625,1588702
17-02-2016 00:00,TCS,Tech,1137.7750244140625,1585178
18-02-2016 00:00,TCS,Tech,1157.925048828125,1529140
19-02-2016 00:00,TCS,Tech,1159.824951171875,879012
22-02-2016 00:00,TCS,Tech,1157.949951171875,1324884
23-02-2016 00:00,TCS,Tech,1132.0,1306852
24-02-2016 00:00,TCS,Tech,1105.4749755859375,1659328
25-02-2016 00:00,TCS,Tech,1106.425048828125,1830556
26-02-2016 00:00,TCS,Tech,1105.25,1537536
29-02-2016 00:00,TCS,Tech,1088.4000244140625,2191718
01-03-2016 00:00,TCS,Tech,1138.324951171875,1999760
02-03-2016 00:00,TCS,Tech,1159.425048828125,1527486
03-03-2016 00:00,TCS,Tech,1186.574951171875,2648284
04-03-2016 00:00,TCS,Tech,1178.7750244140625,1512966
08-03-2016 00:00,TCS,Tech,1177.1500244140625,1268152
09-03-2016 00:00,TCS,Tech,1178.625,2017784
10-03-2016 00:00,TCS,Tech,1174.1500244140625,1661666
11-03-2016 00:00,TCS,Tech,1182.625,1530528
14-03-2016 00:00,TCS,Tech,1177.5,1636742
15-03-2016 00:00,TCS,Tech,1164.949951171875,1623356
16-03-2016 00:00,TCS,Tech,1163.5250244140625,1918246
17-03-2016 00:00,TCS,Tech,1176.0250244140625,2221088
18-03-2016 00:00,TCS,Tech,1212.925048828125,3204070
21-03-2016 00:00,TCS,Tech,1223.125,2336982
22-03-2016 00:00,TCS,Tech,1236.550048828125,1951984
23-03-2016 00:00,TCS,Tech,1236.9000244140625,2278434
28-03-2016 00:00,TCS,Tech,1236.699951171875,3320882
29-03-2016 00:00,TCS,Tech,1234.699951171875,1838796
30-03-2016 00:00,TCS,Tech,1244.75,2136504
31-03-2016 00:00,TCS,Tech,1260.1500244140625,4363964
01-04-2016 00:00,TCS,Tech,1226.949951171875,3041400
04-04-2016 00:00,TCS,Tech,1235.625,1752352
05-04-2016 00:00,TCS,Tech,1231.375,1491794
06-04-2016 00:00,TCS,Tech,1240.949951171875,1763150
07-04-2016 00:00,TCS,Tech,1235.4000244140625,2390942
08-04-2016 00:00,TCS,Tech,1216.0250244140625,1399500
11-04-2016 00:00,TCS,Tech,1253.324951171875,2400648
12-04-2016 00:00,TCS,Tech,1259.074951171875,1303628
13-04-2016 00:00,TCS,Tech,1263.0999755859375,1601468
18-04-2016 00:00,TCS,Tech,1259.875,7121504
20-04-2016 00:00,TCS,Tech,1225.175048828125,6405024
21-04-2016 00:00,TCS,Tech,1212.199951171875,2525724
22-04-2016 00:00,TCS,Tech,1208.5250244140625,1964126
25-04-2016 00:00,TCS,Tech,1225.625,2267654
26-04-2016 00:00,TCS,Tech,1244.9000244140625,2554368
27-04-2016 00:00,TCS,Tech,1255.550048828125,1848670
28-04-2016 00:00,TCS,Tech,1263.875,4992744
29-04-2016 00:00,TCS,Tech,1267.75,2372178
02-05-2016 00:00,TCS,Tech,1263.3499755859375,1116692
03-05-2016 00:00,TCS,Tech,1239.050048828125,2153118
04-05-2016 00:00,TCS,Tech,1239.0,1364892
05-05-2016 00:00,TCS,Tech,1235.1500244140625,1246566
06-05-2016 00:00,TCS,Tech,1236.699951171875,885598
09-05-2016 00:00,TCS,Tech,1256.2750244140625,1821276
10-05-2016 00:00,TCS,Tech,1261.449951171875,1158534
11-05-2016 00:00,TCS,Tech,1259.1500244140625,1598716
12-05-2016 00:00,TCS,Tech,1283.0999755859375,1513082
13-05-2016 00:00,TCS,Tech,1261.699951171875,1621730
16-05-2016 00:00,TCS,Tech,1275.574951171875,1111526
17-05-2016 00:00,TCS,Tech,1285.0999755859375,1756698
18-05-2016 00:00,TCS,Tech,1275.550048828125,1500740
19-05-2016 00:00,TCS,Tech,1278.4749755859375,1038792
20-05-2016 00:00,TCS,Tech,1264.6500244140625,1230918
23-05-2016 00:00,TCS,Tech,1245.7249755859375,1533016
24-05-2016 00:00,TCS,Tech,1233.8499755859375,1339158
25-05-2016 00:00,TCS,Tech,1263.2249755859375,1548678
26-05-2016 00:00,TCS,Tech,1274.3499755859375,1943248
27-05-2016 00:00,TCS,Tech,1286.324951171875,1104676
30-05-2016 00:00,TCS,Tech,1318.199951171875,1349464
31-05-2016 00:00,TCS,Tech,1284.699951171875,3722608
01-06-2016 00:00,TCS,Tech,1316.7750244140625,1911942
02-06-2016 00:00,TCS,Tech,1325.074951171875,1408756
03-06-2016 00:00,TCS,Tech,1314.7750244140625,1554922
06-06-2016 00:00,TCS,Tech,1306.25,1322026
07-06-2016 00:00,TCS,Tech,1315.574951171875,1202194
08-06-2016 00:00,TCS,Tech,1306.550048828125,938266
09-06-2016 00:00,TCS,Tech,1288.625,1562138
10-06-2016 00:00,TCS,Tech,1277.875,1396832
13-06-2016 00:00,TCS,Tech,1273.5,1029978
14-06-2016 00:00,TCS,Tech,1267.425048828125,977570
15-06-2016 00:00,TCS,Tech,1278.425048828125,1270844
16-06-2016 00:00,TCS,Tech,1279.1500244140625,1145070
17-06-2016 00:00,TCS,Tech,1301.300048828125,1878988
20-06-2016 00:00,TCS,Tech,1329.6500244140625,1872838
21-06-2016 00:00,TCS,Tech,1325.5999755859375,1027690
22-06-2016 00:00,TCS,Tech,1333.824951171875,1761712
23-06-2016 00:00,TCS,Tech,1322.675048828125,1397014
24-06-2016 00:00,TCS,Tech,1286.9749755859375,3766586
27-06-2016 00:00,TCS,Tech,1247.925048828125,4272566
28-06-2016 00:00,TCS,Tech,1231.9749755859375,4499524
29-06-2016 00:00,TCS,Tech,1251.449951171875,2531264
30-06-2016 00:00,TCS,Tech,1276.550048828125,5121812
01-07-2016 00:00,TCS,Tech,1250.425048828125,2197296
04-07-2016 00:00,TCS,Tech,1247.0999755859375,1883484
05-07-2016 00:00,TCS,Tech,1242.6500244140625,1559748
07-07-2016 00:00,TCS,Tech,1214.9000244140625,3316800
08-07-2016 00:00,TCS,Tech,1213.300048828125,2456356
11-07-2016 00:00,TCS,Tech,1232.074951171875,1543632
12-07-2016 00:00,TCS,Tech,1232.4749755859375,1465536
13-07-2016 00:00,TCS,Tech,1246.550048828125,2102300
14-07-2016 00:00,TCS,Tech,1260.949951171875,2699988
15-07-2016 00:00,TCS,Tech,1222.675048828125,8336366
18-07-2016 00:00,TCS,Tech,1216.7249755859375,2598850
19-07-2016 00:00,TCS,Tech,1233.0999755859375,2362896
20-07-2016 00:00,TCS,Tech,1247.4749755859375,2815252
21-07-2016 00:00,TCS,Tech,1253.0250244140625,2527148
22-07-2016 00:00,TCS,Tech,1257.550048828125,1517216
25-07-2016 00:00,TCS,Tech,1279.4749755859375,1688796
26-07-2016 00:00,TCS,Tech,1276.300048828125,2311290
27-07-2016 00:00,TCS,Tech,1288.7750244140625,1750510
28-07-2016 00:00,TCS,Tech,1309.625,4632080
29-07-2016 00:00,TCS,Tech,1309.6500244140625,2488084
01-08-2016 00:00,TCS,Tech,1354.125,3961704
02-08-2016 00:00,TCS,Tech,1349.5999755859375,2578162
03-08-2016 00:00,TCS,Tech,1328.1500244140625,2294702
04-08-2016 00:00,TCS,Tech,1326.0,1415416
05-08-2016 00:00,TCS,Tech,1324.550048828125,1868484
08-08-2016 00:00,TCS,Tech,1324.75,2058244
09-08-2016 00:00,TCS,Tech,1325.0999755859375,2261914
10-08-2016 00:00,TCS,Tech,1337.699951171875,2062078
11-08-2016 00:00,TCS,Tech,1354.949951171875,2233138
12-08-2016 00:00,TCS,Tech,1369.2249755859375,2327358
16-08-2016 00:00,TCS,Tech,1345.8499755859375,3183754
17-08-2016 00:00,TCS,Tech,1312.2750244140625,1848566
18-08-2016 00:00,TCS,Tech,1319.2750244140625,1292064
19-08-2016 00:00,TCS,Tech,1301.75,2416244
22-08-2016 00:00,TCS,Tech,1274.3499755859375,2265274
23-08-2016 00:00,TCS,Tech,1300.5250244140625,1503374
24-08-2016 00:00,TCS,Tech,1286.0250244140625,1116878
25-08-2016 00:00,TCS,Tech,1275.5250244140625,1939690
26-08-2016 00:00,TCS,Tech,1262.4749755859375,1250314
29-08-2016 00:00,TCS,Tech,1250.2750244140625,1488728
30-08-2016 00:00,TCS,Tech,1272.074951171875,1444026
31-08-2016 00:00,TCS,Tech,1255.6500244140625,3231668
01-09-2016 00:00,TCS,Tech,1253.75,1345736
02-09-2016 00:00,TCS,Tech,1257.4000244140625,1742330
06-09-2016 00:00,TCS,Tech,1242.0250244140625,2239066
07-09-2016 00:00,TCS,Tech,1220.2750244140625,3854040
08-09-2016 00:00,TCS,Tech,1161.050048828125,7021516
09-09-2016 00:00,TCS,Tech,1176.2249755859375,2742438
12-09-2016 00:00,TCS,Tech,1179.5250244140625,2024454
14-09-2016 00:00,TCS,Tech,1164.2249755859375,2069858
15-09-2016 00:00,TCS,Tech,1163.4749755859375,2818964
16-09-2016 00:00,TCS,Tech,1180.8499755859375,4358004
19-09-2016 00:00,TCS,Tech,1205.7249755859375,2802546
20-09-2016 00:00,TCS,Tech,1203.25,1184552
21-09-2016 00:00,TCS,Tech,1206.699951171875,1678020
22-09-2016 00:00,TCS,Tech,1189.0,2857574
23-09-2016 00:00,TCS,Tech,1199.050048828125,1800726
26-09-2016 00:00,TCS,Tech,1200.550048828125,1753476
27-09-2016 00:00,TCS,Tech,1218.050048828125,2038792
28-09-2016 00:00,TCS,Tech,1211.5250244140625,1731328
29-09-2016 00:00,TCS,Tech,1218.9000244140625,3603958
30-09-2016 00:00,TCS,Tech,1215.4000244140625,2175364
03-10-2016 00:00,TCS,Tech,1205.8499755859375,1818880
04-10-2016 00:00,TCS,Tech,1202.574951171875,1780718
05-10-2016 00:00,TCS,Tech,1193.175048828125,1176354
06-10-2016 00:00,TCS,Tech,1194.375,2267572
07-10-2016 00:00,TCS,Tech,1183.9000244140625,1816512
10-10-2016 00:00,TCS,Tech,1190.1500244140625,1202142
13-10-2016 00:00,TCS,Tech,1164.449951171875,5173334
14-10-2016 00:00,TCS,Tech,1183.0999755859375,7741214
17-10-2016 00:00,TCS,Tech,1181.2249755859375,2728346
18-10-2016 00:00,TCS,Tech,1200.0999755859375,2128632
19-10-2016 00:00,TCS,Tech,1197.550048828125,1985058
20-10-2016 00:00,TCS,Tech,1200.574951171875,1265854
21-10-2016 00:00,TCS,Tech,1214.324951171875,1259660
24-10-2016 00:00,TCS,Tech,1213.8499755859375,1253190
25-10-2016 00:00,TCS,Tech,1199.2249755859375,1772466
26-10-2016 00:00,TCS,Tech,1198.125,1437130
27-10-2016 00:00,TCS,Tech,1209.050048828125,2941602
28-10-2016 00:00,TCS,Tech,1199.3499755859375,1752102
01-11-2016 00:00,TCS,Tech,1175.0,2934776
02-11-2016 00:00,TCS,Tech,1152.0250244140625,2325076
03-11-2016 00:00,TCS,Tech,1159.7249755859375,1463310
04-11-2016 00:00,TCS,Tech,1165.2750244140625,1183752
07-11-2016 00:00,TCS,Tech,1138.5250244140625,2048052
08-11-2016 00:00,TCS,Tech,1141.5999755859375,1933634
09-11-2016 00:00,TCS,Tech,1084.925048828125,4500226
10-11-2016 00:00,TCS,Tech,1077.7249755859375,2172426
11-11-2016 00:00,TCS,Tech,1050.574951171875,2398424
15-11-2016 00:00,TCS,Tech,1060.6500244140625,6290324
16-11-2016 00:00,TCS,Tech,1094.800048828125,4019958
17-11-2016 00:00,TCS,Tech,1068.5999755859375,2504688
18-11-2016 00:00,TCS,Tech,1062.550048828125,2140534
21-11-2016 00:00,TCS,Tech,1066.449951171875,1793366
22-11-2016 00:00,TCS,Tech,1067.5,1318860
23-11-2016 00:00,TCS,Tech,1078.175048828125,1275808
24-11-2016 00:00,TCS,Tech,1094.2249755859375,3026234
25-11-2016 00:00,TCS,Tech,1150.175048828125,4276148
28-11-2016 00:00,TCS,Tech,1141.300048828125,1924296
29-11-2016 00:00,TCS,Tech,1129.925048828125,1442296
30-11-2016 00:00,TCS,Tech,1138.0250244140625,3445832
01-12-2016 00:00,TCS,Tech,1131.7249755859375,1123052
02-12-2016 00:00,TCS,Tech,1110.925048828125,1998032
05-12-2016 00:00,TCS,Tech,1093.0,2249526
06-12-2016 00:00,TCS,Tech,1091.175048828125,1593444
07-12-2016 00:00,TCS,Tech,1077.2750244140625,2065706
08-12-2016 00:00,TCS,Tech,1097.875,3239546
09-12-2016 00:00,TCS,Tech,1097.625,1588718
12-12-2016 00:00,TCS,Tech,1104.0999755859375,1311758
13-12-2016 00:00,TCS,Tech,1100.1500244140625,2147534
14-12-2016 00:00,TCS,Tech,1103.800048828125,1870366
15-12-2016 00:00,TCS,Tech,1129.6500244140625,4295410
16-12-2016 00:00,TCS,Tech,1141.324951171875,1987230
19-12-2016 00:00,TCS,Tech,1144.449951171875,1334210
20-12-2016 00:00,TCS,Tech,1169.6500244140625,2922760
21-12-2016 00:00,TCS,Tech,1156.800048828125,2034902
22-12-2016 00:00,TCS,Tech,1153.8499755859375,1868300
23-12-2016 00:00,TCS,Tech,1144.050048828125,1118954
26-12-2016 00:00,TCS,Tech,1146.550048828125,897408
27-12-2016 00:00,TCS,Tech,1161.699951171875,1294692
28-12-2016 00:00,TCS,Tech,1156.699951171875,1350418
29-12-2016 00:00,TCS,Tech,1175.8499755859375,1963516
30-12-2016 00:00,TCS,Tech,1182.7750244140625,1405748
02-01-2017 00:00,TCS,Tech,1180.675048828125,823132
03-01-2017 00:00,TCS,Tech,1184.125,1475324
04-01-2017 00:00,TCS,Tech,1189.75,1420066
05-01-2017 00:00,TCS,Tech,1167.199951171875,2216404
06-01-2017 00:00,TCS,Tech,1140.699951171875,3009896
09-01-2017 00:00,TCS,Tech,1151.8499755859375,1854578
10-01-2017 00:00,TCS,Tech,1157.675048828125,1533914
11-01-2017 00:00,TCS,Tech,1162.199951171875,1931296
12-01-2017 00:00,TCS,Tech,1172.175048828125,2570374
13-01-2017 00:00,TCS,Tech,1124.6500244140625,10235580
16-01-2017 00:00,TCS,Tech,1129.2750244140625,3364808
17-01-2017 00:00,TCS,Tech,1139.375,3009956
18-01-2017 00:00,TCS,Tech,1147.550048828125,3136574
19-01-2017 00:00,TCS,Tech,1145.5,2251676
20-01-2017 00:00,TCS,Tech,1142.675048828125,2037246
23-01-2017 00:00,TCS,Tech,1153.3499755859375,2318546
24-01-2017 00:00,TCS,Tech,1159.175048828125,2282638
25-01-2017 00:00,TCS,Tech,1176.5,4111648
27-01-2017 00:00,TCS,Tech,1178.9000244140625,2871658
30-01-2017 00:00,TCS,Tech,1166.449951171875,2577956
31-01-2017 00:00,TCS,Tech,1114.9000244140625,4666804
01-02-2017 00:00,TCS,Tech,1083.949951171875,4864152
02-02-2017 00:00,TCS,Tech,1103.824951171875,6009482
03-02-2017 00:00,TCS,Tech,1116.2750244140625,2153372
06-02-2017 00:00,TCS,Tech,1120.375,2408910
07-02-2017 00:00,TCS,Tech,1122.300048828125,1814638
08-02-2017 00:00,TCS,Tech,1135.4749755859375,2212584
09-02-2017 00:00,TCS,Tech,1158.6500244140625,4033202
10-02-2017 00:00,TCS,Tech,1198.9749755859375,5782160
13-02-2017 00:00,TCS,Tech,1207.125,3819812
14-02-2017 00:00,TCS,Tech,1203.125,2033328
15-02-2017 00:00,TCS,Tech,1206.8499755859375,1924972
16-02-2017 00:00,TCS,Tech,1223.875,4175680
17-02-2017 00:00,TCS,Tech,1203.949951171875,2723324
20-02-2017 00:00,TCS,Tech,1251.0999755859375,3973948
21-02-2017 00:00,TCS,Tech,1232.675048828125,5501112
22-02-2017 00:00,TCS,Tech,1205.75,4505496
23-02-2017 00:00,TCS,Tech,1240.9000244140625,4853352
27-02-2017 00:00,TCS,Tech,1244.925048828125,2139892
28-02-2017 00:00,TCS,Tech,1233.125,2354828
01-03-2017 00:00,TCS,Tech,1239.7750244140625,1130374
02-03-2017 00:00,TCS,Tech,1250.7249755859375,1544942
03-03-2017 00:00,TCS,Tech,1247.0250244140625,1013970
06-03-2017 00:00,TCS,Tech,1236.25,1400694
07-03-2017 00:00,TCS,Tech,1249.9000244140625,1511672
08-03-2017 00:00,TCS,Tech,1256.0999755859375,1791510
09-03-2017 00:00,TCS,Tech,1259.875,858468
10-03-2017 00:00,TCS,Tech,1271.125,1171420
14-03-2017 00:00,TCS,Tech,1283.75,3402294
15-03-2017 00:00,TCS,Tech,1249.1500244140625,3022496
16-03-2017 00:00,TCS,Tech,1260.449951171875,1571818
17-03-2017 00:00,TCS,Tech,1262.875,2593152
20-03-2017 00:00,TCS,Tech,1240.0,3487540
21-03-2017 00:00,TCS,Tech,1243.3499755859375,3373700
22-03-2017 00:00,TCS,Tech,1239.4749755859375,1888716
23-03-2017 00:00,TCS,Tech,1230.175048828125,2620638
24-03-2017 00:00,TCS,Tech,1213.5999755859375,5099814
27-03-2017 00:00,TCS,Tech,1206.0250244140625,2181270
28-03-2017 00:00,TCS,Tech,1214.9749755859375,1153158
29-03-2017 00:00,TCS,Tech,1222.300048828125,1717764
30-03-2017 00:00,TCS,Tech,1220.5,2986086
31-03-2017 00:00,TCS,Tech,1215.9000244140625,1867044
03-04-2017 00:00,TCS,Tech,1205.8499755859375,1196888
05-04-2017 00:00,TCS,Tech,1200.625,2905568
06-04-2017 00:00,TCS,Tech,1200.0250244140625,1720704
07-04-2017 00:00,TCS,Tech,1214.5250244140625,2277012
10-04-2017 00:00,TCS,Tech,1211.125,2543264
11-04-2017 00:00,TCS,Tech,1209.6500244140625,1557784
12-04-2017 00:00,TCS,Tech,1196.625,1050538
13-04-2017 00:00,TCS,Tech,1164.324951171875,2500472
17-04-2017 00:00,TCS,Tech,1157.425048828125,2270882
18-04-2017 00:00,TCS,Tech,1154.4000244140625,1730620
19-04-2017 00:00,TCS,Tech,1149.574951171875,5626812
20-04-2017 00:00,TCS,Tech,1162.75,1268842
21-04-2017 00:00,TCS,Tech,1155.4000244140625,1161154
24-04-2017 00:00,TCS,Tech,1164.050048828125,2000020
25-04-2017 00:00,TCS,Tech,1155.75,3148710
26-04-2017 00:00,TCS,Tech,1155.175048828125,2187438
27-04-2017 00:00,TCS,Tech,1151.324951171875,5773186
28-04-2017 00:00,TCS,Tech,1136.574951171875,2540510
02-05-2017 00:00,TCS,Tech,1144.949951171875,2382696
03-05-2017 00:00,TCS,Tech,1168.6500244140625,3514406
04-05-2017 00:00,TCS,Tech,1165.050048828125,2708208
05-05-2017 00:00,TCS,Tech,1160.25,1682474
08-05-2017 00:00,TCS,Tech,1171.2249755859375,1071782
09-05-2017 00:00,TCS,Tech,1176.2750244140625,1790270
10-05-2017 00:00,TCS,Tech,1166.2249755859375,1206388
11-05-2017 00:00,TCS,Tech,1174.7249755859375,2071302
12-05-2017 00:00,TCS,Tech,1180.324951171875,2314446
15-05-2017 00:00,TCS,Tech,1182.550048828125,1817604
16-05-2017 00:00,TCS,Tech,1214.574951171875,3601026
17-05-2017 00:00,TCS,Tech,1227.675048828125,2876198
18-05-2017 00:00,TCS,Tech,1268.0999755859375,5138594
19-05-2017 00:00,TCS,Tech,1253.574951171875,1786044
22-05-2017 00:00,TCS,Tech,1265.675048828125,1663940
23-05-2017 00:00,TCS,Tech,1260.8499755859375,2748596
24-05-2017 00:00,TCS,Tech,1279.574951171875,2534548
25-05-2017 00:00,TCS,Tech,1312.300048828125,4094094
26-05-2017 00:00,TCS,Tech,1289.125,1362550
29-05-2017 00:00,TCS,Tech,1286.425048828125,1749290
30-05-2017 00:00,TCS,Tech,1275.550048828125,927634
31-05-2017 00:00,TCS,Tech,1273.300048828125,2502730
01-06-2017 00:00,TCS,Tech,1276.800048828125,1080064
02-06-2017 00:00,TCS,Tech,1282.449951171875,1355648
05-06-2017 00:00,TCS,Tech,1301.9749755859375,1500188
06-06-2017 00:00,TCS,Tech,1348.0,5946720
07-06-2017 00:00,TCS,Tech,1307.625,4927776
08-06-2017 00:00,TCS,Tech,1260.800048828125,3330714
09-06-2017 00:00,TCS,Tech,1253.5,3148034
12-06-2017 00:00,TCS,Tech,1243.5999755859375,1626506
13-06-2017 00:00,TCS,Tech,1225.7750244140625,1175414
14-06-2017 00:00,TCS,Tech,1235.0999755859375,1489142
15-06-2017 00:00,TCS,Tech,1205.5999755859375,2997198
16-06-2017 00:00,TCS,Tech,1199.8499755859375,2450426
19-06-2017 00:00,TCS,Tech,1215.8499755859375,1644742
20-06-2017 00:00,TCS,Tech,1222.5,1670958
21-06-2017 00:00,TCS,Tech,1203.1500244140625,1657818
22-06-2017 00:00,TCS,Tech,1197.425048828125,5775882
23-06-2017 00:00,TCS,Tech,1180.8499755859375,1424756
27-06-2017 00:00,TCS,Tech,1171.425048828125,1974330
28-06-2017 00:00,TCS,Tech,1175.0250244140625,1789726
29-06-2017 00:00,TCS,Tech,1166.625,2471826
30-06-2017 00:00,TCS,Tech,1181.175048828125,1753848
03-07-2017 00:00,TCS,Tech,1186.800048828125,1475956
04-07-2017 00:00,TCS,Tech,1183.425048828125,1215134
05-07-2017 00:00,TCS,Tech,1178.0,815856
06-07-2017 00:00,TCS,Tech,1173.7750244140625,1026788
07-07-2017 00:00,TCS,Tech,1165.9749755859375,1232090
10-07-2017 00:00,TCS,Tech,1217.4749755859375,783608
11-07-2017 00:00,TCS,Tech,1237.9000244140625,3537504
12-07-2017 00:00,TCS,Tech,1219.7249755859375,2646450
13-07-2017 00:00,TCS,Tech,1223.199951171875,3131960
14-07-2017 00:00,TCS,Tech,1198.7249755859375,4508432
17-07-2017 00:00,TCS,Tech,1197.7249755859375,2211822
18-07-2017 00:00,TCS,Tech,1204.175048828125,1908002
19-07-2017 00:00,TCS,Tech,1224.800048828125,3915576
20-07-2017 00:00,TCS,Tech,1222.3499755859375,1182504
21-07-2017 00:00,TCS,Tech,1245.5999755859375,2148416
24-07-2017 00:00,TCS,Tech,1265.3499755859375,2271402
25-07-2017 00:00,TCS,Tech,1285.75,2678832
26-07-2017 00:00,TCS,Tech,1278.0,1459826
27-07-2017 00:00,TCS,Tech,1240.8499755859375,4255304
28-07-2017 00:00,TCS,Tech,1242.1500244140625,1382752
31-07-2017 00:00,TCS,Tech,1245.9000244140625,2019662
01-08-2017 00:00,TCS,Tech,1250.824951171875,1747460
02-08-2017 00:00,TCS,Tech,1236.9000244140625,1251024
03-08-2017 00:00,TCS,Tech,1244.7249755859375,1882548
04-08-2017 00:00,TCS,Tech,1261.4000244140625,1387890
07-08-2017 00:00,TCS,Tech,1251.7249755859375,1885520
08-08-2017 00:00,TCS,Tech,1251.5250244140625,1073958
09-08-2017 00:00,TCS,Tech,1256.0,992946
10-08-2017 00:00,TCS,Tech,1255.7249755859375,1526172
11-08-2017 00:00,TCS,Tech,1248.0250244140625,1394736
14-08-2017 00:00,TCS,Tech,1234.699951171875,786504
16-08-2017 00:00,TCS,Tech,1246.175048828125,1373340
